0.01674232952798672, 0.017024143797011743, 0.017761984792277263, 0.018028427373900924, 0.018171896456313664, 0.018128343342009797, 0.018807259535570085, 0.017987436207497286, 0.018284622163923674, 0.01790032997888955, 0.01816677256051321, 0.017913139718390685, 0.017408435982045868, 0.016913980037301962, 0.016539935643868745, 0.016399028509356234, 0.016176139042036443, 0.015679121149392305, 0.01545879362997274, 0.015153921829845669, 0.014590293291795618, 0.01517185546514726, 0.01462872251029903, 0.013691049578815765, 0.013903691254534648, 0.01323502285257527, 0.013196593634071857, 0.01279436781373614, 0.012246110963087455, 0.012187186161382223, 0.012020659547867435, 0.011720911643540817, 0.011172654792892131, 0.01067051300444754, 0.010706380275050727, 0.010373327048021151, 0.010296468611014327, 0.009837879936873604, 0.009509950605644484, 0.009837879936873604, 0.009361357627431288, 0.009304994773626283, 0.008820786620483285, 0.008408313008546659, 0.008515914820356213, 0.007985591605009121, 0.008088069521018221, 0.007742206554487508, 0.008059888094115718, 0.007539812670369535, 0.007396343587956795, 0.007286179828247013, 0.0071683302248365475, 0.007035108934024718, 0.006604701686786498, 0.006614949478387407, 0.00615123690844623, 0.006256276772355557, 0.0059385952327273474, 0.0058489270562193845, 0.0057387632965096025, 0.00567983849480437, 0.005595294214096862, 0.005336537476173885, 0.005408272017380255, 0.005385214486278207, 0.005075218790350679, 0.0048728249062327065, 0.004985550613842717, 0.0046550593347133695, 0.0048369576356295215, 0.004427045971593122, 0.004534647783402677, 0.004403988440491074, 0.004070935213461499, 0.0040760591092619545, 0.003968457297452399, 0.003947961714250579, 0.003942837818450124, 0.0037711873091348814, 0.0036789571847266915, 0.0036789571847266915, 0.003471439404808264, 0.0033459039576971164, 0.003425324342604169, 0.003389457072000984, 0.0032306163021868788, 0.0032254924063864236, 0.0029231825541595788, 0.002874505544055256, 0.0030128507306675413, 0.0028207046381504785, 0.0028873152835563938, 0.0027131028263409234, 0.0025132708901231785, 0.0027797134717468387, 0.0024876514111209034, 0.0026567399725359185, 0.0024261646615154433, 0.002362115964009756, 0.002397983234612941, 0.0023236867455063434, 0.002221208829497243, 0.002208399089996106, 0.0019522042999733558, 0.0022032751941956506, 0.0019752618310754032, 0.0019342706646717632, 0.0018855936545674407, 0.0018958414461683506, 0.0018650980713656208, 0.0018036113217601607, 0.0017908015822590232, 0.0017959254780594782, 0.001693447562050378, 0.0016191510729437807, 0.001483367834231723, 0.07576960914922834
0.020115245929438263, 0.0204639912461726, 0.020457592249535275, 0.020531180710864537, 0.020524781714227208, 0.021347052782123763, 0.020288018838646102, 0.019446550780837565, 0.019772899609341255, 0.019158595932157838, 0.01863067870957834, 0.01814755446346013, 0.017357278378750212, 0.017178106472905047, 0.016742974701566795, 0.016365433899964487, 0.016266249452085914, 0.015475973367375995, 0.015063238084268387, 0.014887265676741887, 0.01410658808698796, 0.014192974541591878, 0.014064994608845333, 0.013482685914848552, 0.013124342103158224, 0.012823589261203843, 0.012113300634460516, 0.012250879062163053, 0.011630176388342309, 0.011425408495947835, 0.011067064684257508, 0.010708720872567181, 0.010846299300269717, 0.010555144953271327, 0.009860853818121318, 0.009905646794582609, 0.009684881410594818, 0.009246550140937901, 0.009323338100585828, 0.009003388268719464, 0.008808218871280983, 0.008411481079766693, 0.008225910177284202, 0.007918758338692492, 0.007867566365593874, 0.007835571382407239, 0.007681995463111384, 0.0074260355976182935, 0.007067691785927967, 0.007058093290971975, 0.006939711853181421, 0.006728544964149622, 0.006430991620513904, 0.006430991620513904, 0.006338206169272658, 0.005992660350856985, 0.005954266371033022, 0.005791091956781177, 0.006219824731482104, 0.005583124566068041, 0.005477541121552141, 0.005368758178717577, 0.005195985269509741, 0.005048808346851214, 0.004943224902335314, 0.004917628915786005, 0.004661669050292914, 0.004908030420830014, 0.0047576539998528235, 0.004396110689843832, 0.004540088114183696, 0.004271330255415951, 0.003989774403373551, 0.004236135773910651, 0.004143350322669406, 0.0038553954739896784, 0.004008971393285533, 0.003813801995847051, 0.003848996477352351, 0.0037850065109790785, 0.0037594105244297695, 0.003493852163980688, 0.0032762862783115606, 0.0034970516622993514, 0.0032346928001689337, 0.003084316379191743, 0.0030491218976864427, 0.0031035133691037246, 0.0029915309279504973, 0.00291474296830257, 0.0030331244060931247, 0.0026939775843147795, 0.002751568554050725, 0.002777164540600034, 0.0025627981532495704, 0.0024860101936016433, 0.002383626247404407, 0.002470012702008325, 0.0025212046751069434, 0.0023932247423603978, 0.00227164380625118, 0.002281242301207171, 0.0019612924693408074, 0.00206047691721938, 0.0020668759138567075, 0.0021116688903179983, 0.0020988708970433438, 0.001970890964296798, 0.00191969899119818, 0.0016829361156170711, 0.0017277290920783622, 0.0015613551795078532, 0.0017021331055290531, 0.0017693225702209894, 0.0017629235735836621, 0.001631744142518453, 0.0015005647114532442, 0.08092491097395928
0.01301347388020787, 0.013308540918930332, 0.013695180486911488, 0.014168305221414745, 0.014280227201619816, 0.014104713187207317, 0.015005176391584484, 0.014936496994640463, 0.014959390126955137, 0.014699934627388835, 0.014453197534664017, 0.014514245887503148, 0.014628711549076516, 0.014544770063922713, 0.013992791207002246, 0.014089451098997535, 0.014109800549943912, 0.013659568947755328, 0.013857976094482501, 0.013636675815440655, 0.013456074438291561, 0.013562909055760039, 0.013410288173662214, 0.01336195822766457, 0.013018561242944465, 0.012764193106114756, 0.012540349145704613, 0.012329223592135955, 0.012163884303196645, 0.01174926424016422, 0.011665322755010416, 0.01157629390712002, 0.011492352421966215, 0.01126087741745118, 0.01085134471715535, 0.010515578776540135, 0.01065039388905988, 0.010487598281488868, 0.009966143600987966, 0.009846590576678003, 0.009777911179733981, 0.009442145239118767, 0.009566785626165324, 0.0088036812156762, 0.008948671053669133, 0.00870702132368091, 0.008737545500100476, 0.00827205180970211, 0.008414497966326746, 0.008208459775494682, 0.008038033123818778, 0.00795663532003327, 0.007536927894264253, 0.007633587786259542, 0.00753947157563255, 0.007163006733124582, 0.00717318145859777, 0.007035822664709728, 0.006636464689887086, 0.006956968542292518, 0.006305786112008466, 0.006481300126420964, 0.006387183915793972, 0.006155708911278938, 0.006196407813171691, 0.005743632529614811, 0.005753807255087999, 0.005789418794244158, 0.005418041314472784, 0.005418041314472784, 0.0053493619175287626, 0.005138236363960105, 0.005458740216365538, 0.0051687605403796695, 0.0050263143837550334, 0.004922023447654853, 0.004703266849981304, 0.00445398607588819, 0.004632043771668985, 0.004403112448522249, 0.004446355031783299, 0.0041258511793778666, 0.004118220135272975, 0.00380025996423584, 0.004046997056960657, 0.003731580567291819, 0.0038791140866530497, 0.003647639082138015, 0.0037544736996064925, 0.003403445670781495, 0.003489930837303596, 0.003421251440359575, 0.003489930837303596, 0.0032966110533130177, 0.0032228442936324026, 0.0032533684700519674, 0.0029888256077490708, 0.002993912970485665, 0.0029506703872246146, 0.0028794473089122966, 0.0028489231324927314, 0.002551312412401973, 0.002612360765241103, 0.0027573506032340365, 0.0026683217553436387, 0.002673409118080233, 0.0023757983979894744, 0.0024470214763017925, 0.0022765948246258882, 0.0023529052656748005, 0.0023147500451503444, 0.0022918569128356704, 0.0021290613052646575, 0.002113799217054875, 0.0020400324573742593, 0.0019535472908521587, 0.0019153920703277026, 0.09695495903401156
0.013451432834453467, 0.014046947496547979, 0.014684998920220668, 0.014999116544182607, 0.015224888586405251, 0.014953307724021491, 0.015264153289400494, 0.014802793029206394, 0.014999116544182607, 0.015182351824827071, 0.014979484192684986, 0.014596653338481373, 0.014583565104149624, 0.014475587170912707, 0.014544300401154382, 0.014040403379382104, 0.014315256300348802, 0.013644484290846743, 0.013716469579671355, 0.013281285788140751, 0.01284282993802721, 0.01322893285081376, 0.013327094608301867, 0.012908271109685948, 0.012692315243212115, 0.012574521134226387, 0.012391285853581922, 0.011821947660150907, 0.011998638823629499, 0.012191690280022774, 0.011583087383596516, 0.010997388897250816, 0.010971212428587321, 0.010958124194255575, 0.010480403641146791, 0.010441138938151549, 0.010336433063497569, 0.010097572786943178, 0.009731102225654249, 0.009639484585332016, 0.009528234593512163, 0.009191212559469664, 0.00873639641644144, 0.009210844910967285, 0.008909815521337095, 0.008392830265233069, 0.00818341851592511, 0.008543344960048166, 0.008258675863332657, 0.008052536172607634, 0.008144153812929867, 0.007620624439659968, 0.007784227368806811, 0.007110183300721816, 0.007529006799337735, 0.007378492104522639, 0.007254153878371038, 0.006616102454698349, 0.006953124488740846, 0.006498308345712621, 0.006305256889319346, 0.006341249533731652, 0.006508124521461432, 0.005942058386613354, 0.005807903984712942, 0.0057457348716371415, 0.00561158046973673, 0.005765367223134763, 0.005637756938400225, 0.005546139298077993, 0.005447977540589887, 0.005094595213632705, 0.005218933439784306, 0.005232021674116054, 0.0051207716822962, 0.004724852593760839, 0.0047641172967560815, 0.00463977907060448, 0.004669227597850912, 0.004292940860813172, 0.004155514400329824, 0.003952646768187738, 0.00403444823276116, 0.003952646768187738, 0.004070440877173465, 0.0038773894207801895, 0.003900293830860748, 0.003874117362197253, 0.003743235018879778, 0.003524007093823008, 0.003474926215078955, 0.0033963968090884697, 0.0034585659221642705, 0.0031837130011975736, 0.003216433587026942, 0.003200073294112258, 0.003128088005287647, 0.003098639478041215, 0.00296775713472374, 0.002846690967155076, 0.002876139494401508, 0.0025096689331125786, 0.002617646866349495, 0.0026274630420983058, 0.002499852757363768, 0.002368970414046293, 0.0023100733595534293, 0.0022609924808093766, 0.002398418941292725, 0.0024049630584585986, 0.0023133454181363663, 0.0021366542546577753, 0.0020286763214208588, 0.0021301101374919017, 0.0020123160285061745, 0.001897793978103384, 0.0019337866225156894, 0.10030495585992971
0.013948834301669506, 0.01463389303097544, 0.015366885898775082, 0.015612548358555346, 0.01597604890879931, 0.016355527505207846, 0.016874814005556366, 0.017072542326842917, 0.017098506651860343, 0.017294237717376326, 0.017152432557665766, 0.017340174600099463, 0.01701462190949635, 0.017160421580748052, 0.017130462744189483, 0.01681889084398037, 0.01638348908599584, 0.016247675693597, 0.016010002256899022, 0.015770331564430473, 0.015402836502645366, 0.015720400170166193, 0.015025355162007401, 0.014727764052192288, 0.014857585677279418, 0.014342293688472039, 0.014254414434566905, 0.01419849127299091, 0.013409575243615272, 0.013185882597311294, 0.012998140554877599, 0.01291825032405475, 0.012341043406359662, 0.012297103779407095, 0.012151304108155394, 0.01199751541382141, 0.011148681711328634, 0.010992895761224078, 0.010950953390042081, 0.010613417164815543, 0.010331804101165, 0.010004254154791318, 0.00989640234318047, 0.009950328248985894, 0.009522915514083649, 0.00895769213101199, 0.008777939111660579, 0.008857829342483428, 0.008444397397975182, 0.008172770613177494, 0.00813282549776607, 0.007897149316838664, 0.007727382576340109, 0.007737368855192965, 0.0074517612800012786, 0.007156167425956736, 0.006874554362306192, 0.006718768412201635, 0.006760710783383631, 0.006632886414067072, 0.006067663030995412, 0.006309330979234532, 0.0059618084751551365, 0.005722137782686589, 0.005716146015374875, 0.005388596069001193, 0.005300716815096058, 0.005126955563056361, 0.005140936353450359, 0.0048653150571115284, 0.004739487943565541, 0.004601677295396125, 0.004531773343426132, 0.004292102650957585, 0.004495822739555851, 0.00422020144321702, 0.0042102151643641636, 0.003964552704583901, 0.003976536239207329, 0.0037128984774919263, 0.0036629670832276453, 0.003696920431327356, 0.0035071811331230888, 0.0034971948542702326, 0.0032814912310485393, 0.0032435433714076856, 0.0031137217463205556, 0.002870056542310865, 0.0029998781673979953, 0.00281413338073487, 0.0028580730076874375, 0.002658347430630314, 0.0026563501748597426, 0.0025285258055431836, 0.0024925752016729014, 0.0024106877150794808, 0.0024326575285557642, 0.002292849624615778, 0.002294846880386349, 0.0021590334879875053, 0.0020352036302120884, 0.0019473243763069542, 0.0019313463301423844, 0.0018933984705015309, 0.0017715658684966855, 0.001749596055020402, 0.0017855466588906843, 0.0016357524760978416, 0.0017216344742324047, 0.0016357524760978416, 0.0015338924317987086, 0.0015139198740929962, 0.0015259034087164237, 0.0014639884798287154, 0.0014500076894347167, 0.0014080653182527208, 0.001318188808577015, 0.059060850391561996
0.020038278093386395, 0.020410932547518506, 0.020425109619143098, 0.02059320918269182, 0.02081396644084617, 0.020530425008354346, 0.0203096677502, 0.01993903859201426, 0.018817024637725187, 0.018910188251258214, 0.018268169436258874, 0.018409940152504786, 0.01748235460906725, 0.017277799718483863, 0.016554769065629714, 0.016145659284462942, 0.01574060009518891, 0.015661613553280475, 0.015019594738281131, 0.014918329940962623, 0.014414031250316452, 0.013960364958329537, 0.013691000597462304, 0.013423661532541443, 0.013245435489260868, 0.012670251440491742, 0.012589239602636935, 0.012192281597148384, 0.011928993124120262, 0.011764944152464278, 0.011145203592875009, 0.011116849449625826, 0.011009508764468209, 0.010754321475225568, 0.010337110510273313, 0.010126479731850817, 0.0096728134398639, 0.009502688580368806, 0.009409524966835779, 0.009024718737025449, 0.008787759111300138, 0.008749278488319105, 0.008562951261253051, 0.008514344158540167, 0.00806472845844599, 0.007773085842168687, 0.007758908770544096, 0.007511822665086936, 0.0072120788650241515, 0.007224230640702373, 0.007151319986633047, 0.0071573958744721574, 0.006561958866239329, 0.006626768336523175, 0.006726007837895312, 0.006229810331034622, 0.00620348148373181, 0.006059685471539528, 0.005816649957975109, 0.005917914755293617, 0.005595892699820761, 0.005464248463306701, 0.005302224787597088, 0.0052252635416350215, 0.005138175815941105, 0.005002480987534304, 0.004749318994238033, 0.0048951403023766845, 0.004773622545594475, 0.0045893206144747905, 0.0045366629198691655, 0.004490081113102652, 0.004228817936020901, 0.004307804477929338, 0.004107300179238691, 0.003975655942724631, 0.004008060677866554, 0.003908821176494415, 0.003655659183198145, 0.003767050460248504, 0.0035888244169679294, 0.0034916102115421614, 0.0034652813642393494, 0.003445028404775648, 0.0031918664114793773, 0.0031635122682301953, 0.003029842735769764, 0.002991362112788731, 0.0029083249789875545, 0.0027321242316533504, 0.0027321242316533504, 0.0027604783749025324, 0.0027604783749025324, 0.0027442760073315715, 0.002456683982947008, 0.002533645228909074, 0.0023594697775212404, 0.0024263045437514555, 0.002260230276149102, 0.0023108626748083562, 0.0022156737653289587, 0.002244027908578141, 0.0020860548247612683, 0.001948334700408097, 0.0019523852923008375, 0.001972638251764539, 0.001909854077427064, 0.0019139046693198044, 0.0017822604328057436, 0.0019159299652661745, 0.0017579568814493018, 0.0016526414922380533, 0.0015068201840994016, 0.001549351398973175, 0.0015777055422223573, 0.0015392249192413242, 0.0015655537665441362, 0.07697947362558354
0.015342945105230396, 0.015710957083494556, 0.016510068807725306, 0.016646758971080568, 0.016848639827728336, 0.017258710317794114, 0.016817095943877123, 0.01729025420164533, 0.017140946484749585, 0.016833919348597768, 0.01703790313083562, 0.016863360306858904, 0.016587877054558303, 0.01670143503642267, 0.0163123938022577, 0.0156731044228731, 0.015616325431940916, 0.015298783667838697, 0.015290371965478373, 0.01514527009976279, 0.014781463972678792, 0.014421863696774954, 0.014426069547955115, 0.014333540821991555, 0.013582796386332667, 0.013669016335525985, 0.013162211268316482, 0.012754243703840783, 0.012615450614895442, 0.01219907134805942, 0.012485069228310426, 0.011555576117494658, 0.011481973721841827, 0.011618663885197085, 0.011172843660099931, 0.010975168654632324, 0.010451540182702175, 0.010436819703571609, 0.010247556400464326, 0.009890059050150569, 0.009774398142696119, 0.00966504601201191, 0.009303342810517992, 0.009086741474739658, 0.008931124981073669, 0.008897478171632375, 0.008413805285913763, 0.00831496778317996, 0.008239262461937047, 0.00824557123870729, 0.00797008798640669, 0.007877559260443128, 0.007410709779445164, 0.007322386904661766, 0.007368651267643546, 0.006960683703167847, 0.007177285038946182, 0.006695715078817651, 0.006695715078817651, 0.006477010817449235, 0.006319291398193166, 0.006064837401793375, 0.005860853619555526, 0.0057872512239026935, 0.005783045372722531, 0.005454988980669908, 0.0054634006830302315, 0.005478121162160798, 0.005236284719301492, 0.005129035514207366, 0.004969213169361215, 0.004992345350852106, 0.0049881394996719435, 0.004668494809979644, 0.004601201191097054, 0.004458202250971551, 0.004489746134822765, 0.004205851180161841, 0.0038862064904695414, 0.004075469793576824, 0.004085984421527229, 0.0038588684577984893, 0.0037411046247539576, 0.003602311535808617, 0.0035034740330748136, 0.003600208610218536, 0.0033205195067377738, 0.0033415487626385827, 0.003286872697296479, 0.003261637590215508, 0.0030555508823875777, 0.0031396679059908146, 0.0028662875792802947, 0.0029483016772934505, 0.002727494490334954, 0.0027401120438754396, 0.0027569354485960868, 0.002515099005736781, 0.002597113103749937, 0.0025193048569169428, 0.0025087902289665383, 0.0024309819821335442, 0.0023657912888410356, 0.0021281606971618916, 0.0021891455392742385, 0.002046146599148736, 0.00196413250113558, 0.0018989418078430712, 0.0019262798405141233, 0.0019094564357934759, 0.0019473090964149324, 0.0017832809003886206, 0.0016571053649837655, 0.0017538399421274877, 0.0016318702579027943, 0.0016528995138036036, 0.0015940175972813378, 0.06721581063575646
0.020196524228703938, 0.020693124674780686, 0.020522553217215193, 0.02112711028200428, 0.02067801074816096, 0.020535508011460674, 0.020708238601400412, 0.020788126499247543, 0.020298003450293534, 0.019743106430112123, 0.01955958017830115, 0.018475695726429292, 0.018300806004115305, 0.018033073589708713, 0.01733567383282702, 0.016925438681720136, 0.016543272251478464, 0.016340313808299273, 0.015904169068701433, 0.015195973649948505, 0.015204610179445492, 0.014660508821135315, 0.014507210422563798, 0.01405595175634623, 0.013492418206667833, 0.013041159540450266, 0.01268058443395106, 0.012451716402280908, 0.012108414354775677, 0.011749998380650719, 0.01143908331875919, 0.010899300225197507, 0.010953278534553674, 0.010605658222299951, 0.010061556863989775, 0.0102429239834265, 0.00979382444958318, 0.009364157107108079, 0.009366316239482326, 0.008744486115699267, 0.008882670587651059, 0.008375274479703076, 0.008297545714230194, 0.008088109873928261, 0.007945607137227976, 0.00775776262066851, 0.007692988649441109, 0.007293549160205463, 0.007366959660929852, 0.007217979527106827, 0.00698479323068818, 0.006652286845054183, 0.006701946889661858, 0.006507624975979652, 0.006138413339983461, 0.006142731604731955, 0.006142731604731955, 0.005749769512619049, 0.005885794852196593, 0.005665563350023426, 0.005423740524107793, 0.005380557876622858, 0.005168962903946678, 0.005112825462216263, 0.004933617475153784, 0.005073961079479822, 0.004693953781612397, 0.004629179810384995, 0.004624861545636501, 0.004603270221894034, 0.004331219542738946, 0.004225422056400856, 0.004329060410364699, 0.004171443747044688, 0.003968485303865494, 0.0039641670391170015, 0.0038367782290364438, 0.0035668866822556023, 0.0037352990074468475, 0.0033747239009476434, 0.003562568417507109, 0.003286199473603527, 0.003312109062094488, 0.0032408576937443456, 0.0031631289282714635, 0.003141537604528996, 0.0028802825872451415, 0.002752893777164584, 0.002925624367104323, 0.0028370999397602068, 0.0027723259685328047, 0.002746416380041844, 0.0025801631872248458, 0.0025348214073656642, 0.002545617069236898, 0.0022649298605848227, 0.002269248125333316, 0.0024894796275064827, 0.0022174289483513944, 0.0021612915066209796, 0.002230383742596875, 0.002014470505172202, 0.0018957182245886313, 0.0018676495037234237, 0.001954014798693293, 0.0018590129742264369, 0.0018223077238642424, 0.0017467380907656067, 0.0017165102375261525, 0.0017251467670231393, 0.0017273058993973862, 0.0016754867224154646, 0.001656054531047244, 0.0015092335295984662, 0.0013861629842664024, 0.0014811648087332586, 0.0014790056763590118, 0.07060362863786816
0.013382467028704423, 0.013427224443516142, 0.014083666527421376, 0.014510353881959778, 0.014376081637524617, 0.014844542579220623, 0.014922122098227606, 0.01557856418213284, 0.015465178731276482, 0.015187682759443814, 0.015080264963895685, 0.015211553380676732, 0.015154860655248552, 0.015193650414752045, 0.01503849137673808, 0.014868413200453541, 0.014969863340693442, 0.014498418571343319, 0.014271647669630603, 0.014277615324938831, 0.014119472459270753, 0.01364802768992063, 0.013471981858327863, 0.01334367726920093, 0.013018440054902429, 0.012791669153189711, 0.012845378050963776, 0.01211732410335979, 0.011983051858924629, 0.012311272900877246, 0.011836844303873007, 0.011684669093513159, 0.011353464223906427, 0.011070000596765531, 0.011249030256012413, 0.010938712179984484, 0.010562749895566033, 0.010562749895566033, 0.01014799785164409, 0.010145014023989974, 0.009968968192397207, 0.010016709434863042, 0.009622844184519901, 0.009357283523303695, 0.009193173002327385, 0.009058900757892225, 0.008927612341111177, 0.008703825267052575, 0.008283105567822403, 0.008468102882377515, 0.008038431700184997, 0.007942949215253327, 0.0074834397565196635, 0.007671420898728889, 0.00747448827355732, 0.007143283403950588, 0.007307393924926896, 0.006913528674583756, 0.006755385808915677, 0.006746434325953333, 0.006671838634600465, 0.0065823238049770244, 0.006319746971414931, 0.0062302321417914905, 0.006191442382287999, 0.005916930238109447, 0.005821447753177777, 0.005794593304290744, 0.005779674166020171, 0.005415647192218177, 0.0054663722623381275, 0.005108312943844363, 0.005370889777406457, 0.005176940979889001, 0.004821865489049353, 0.004666706451035388, 0.00484573611028227, 0.004696544727576535, 0.0045473533448708, 0.004544369517216686, 0.004463806170555589, 0.004442919376976786, 0.004416064928089753, 0.003908814226890255, 0.003828250880229158, 0.003825267052575043, 0.0037447037059139465, 0.0038043802589962403, 0.003511965148893, 0.0035059974935847706, 0.0034552724234648206, 0.0033717252491496093, 0.0033568061108790355, 0.003186727934594498, 0.00326430745360148, 0.0029957629647311573, 0.003055439517813451, 0.002998746792385272, 0.0028555230649877665, 0.002906248135107716, 0.0027212508205526047, 0.002691412544011458, 0.0024885122635316583, 0.002649638956853852, 0.0025839947484633287, 0.002384078295637644, 0.0022706928447812852, 0.0022587575341648266, 0.0024676254699528555, 0.0020827117025720592, 0.0020618249089932564, 0.0021244852897296653, 0.00198126156233216, 0.0020319866324521097, 0.0020051321835650774, 0.0018081995583935071, 0.0017694097988900162, 0.08212985617950708
0.02402271047972229, 0.02489056030336405, 0.025585885764474618, 0.025932677159865605, 0.026610575917690196, 0.026147025610283148, 0.026610575917690196, 0.026174908335540717, 0.025765380808320207, 0.025298345160255965, 0.02489927365500704, 0.024210918875210864, 0.023130463271480155, 0.022346261623611093, 0.022199877316008868, 0.02120132721772226, 0.020260285240279386, 0.019986685998689514, 0.018895774372987215, 0.01823355964812001, 0.017405791242035996, 0.0169858076928439, 0.016278283539433145, 0.015492339221235484, 0.014755189672238565, 0.014321264760417684, 0.01376361025526635, 0.013205955750115017, 0.012939327189839535, 0.012547226365905004, 0.011900695673995177, 0.011306445091943286, 0.010991021762467064, 0.010668627751676448, 0.010205077444269402, 0.009741527136862356, 0.009382537049171186, 0.009227439389925972, 0.00857568068703035, 0.008438009731071115, 0.008340420192669631, 0.007854215170990813, 0.007625925357944485, 0.00721988317138117, 0.0071693457318518315, 0.00676853155627431, 0.006552440435528169, 0.0063694600510253874, 0.006043580699577577, 0.006198678358822791, 0.0058362029304744245, 0.005506838238369418, 0.005416219381282327, 0.0051095094034490935, 0.005100796051806103, 0.0049317570299321056, 0.0047174085795145615, 0.004640731085056253, 0.004588450975198316, 0.004241659579807331, 0.004372359854452174, 0.00399942840413222, 0.003908809547045128, 0.003891382843759149, 0.0037955359756862636, 0.0035846728659259157, 0.003412148503394722, 0.0033372136792650113, 0.003283190899078476, 0.0034260898660235053, 0.0031664319870624157, 0.0031193798881902716, 0.0029276861520445008, 0.002941627514673284, 0.0027900151960852655, 0.002755161789513307, 0.0026262041851970613, 0.002584380097310711, 0.0024885332292378256, 0.002417083745765311, 0.0023578329545929817, 0.002286383471120467, 0.00226721409750589, 0.0021556831964756233, 0.002054608317416944, 0.0020912043943175007, 0.0020040708778876048, 0.0018768559438999569, 0.0018907973065287402, 0.0019639894603298525, 0.0017600970318838963, 0.0018454878779851944, 0.0016816768670969901, 0.001726986295640536, 0.0015527192627807441, 0.001643338119867836, 0.0015300645485089713, 0.0014812697793082296, 0.0013801949002495504, 0.0013749668892637566, 0.001280862691519469, 0.0012965467244768505, 0.00134708416400619, 0.0012738920102050774, 0.0011885011641037794, 0.0012250972410043357, 0.0010996249773452856, 0.001202442526732563, 0.001092654296030894, 0.001005520779600998, 0.0010578008894589358, 0.0010212048125583795, 0.0009271006148140919, 0.0009497553290858648, 0.0009305859554712878, 0.0008295110764126086, 0.0009689247027004419, 0.03878312816294665
0.01776532361182904, 0.018660844646371213, 0.019705997043647016, 0.019921375520309058, 0.019864696973819047, 0.02086223939204324, 0.020619655213065993, 0.020755683724642017, 0.020789690852536024, 0.020603785220048788, 0.020012061194693075, 0.01974680559711982, 0.01988056696683625, 0.019238965820569325, 0.018830880285841244, 0.018107662032628705, 0.017751720760671438, 0.017336833800364555, 0.01699902966328409, 0.01662268411459042, 0.016341558523999964, 0.016053631507830707, 0.015690888810294637, 0.015173980466305737, 0.014505173617723608, 0.01461853071070363, 0.014006402408611512, 0.013689002548267451, 0.013199299906593756, 0.013029264267123723, 0.012192688920931161, 0.011918364755919507, 0.011748329116449475, 0.011596430611856246, 0.010923089479554915, 0.010603422477351254, 0.010258816914691986, 0.01011598697753716, 0.009667092889336272, 0.009356494454571011, 0.009465317263831832, 0.008816914691986108, 0.008721694733882889, 0.008404294873538828, 0.007828440841200315, 0.00790552366442673, 0.007583589520363468, 0.0073682110437014265, 0.007306998213492215, 0.007193641120512193, 0.00661098566259488, 0.00666539706722529, 0.006583779960279675, 0.006474957151018854, 0.006298120085970019, 0.006039665913975569, 0.0060215287790987655, 0.0058152188698751255, 0.005545428988582674, 0.005364057639814638, 0.0052915091003074245, 0.005153213446871798, 0.004971842098103763, 0.004878889281860145, 0.004507078016885673, 0.004615900826146493, 0.004511612300604873, 0.004468536605272465, 0.00428716525650443, 0.0040899239147191915, 0.003985635389177572, 0.004105793907736395, 0.003870011154337949, 0.0038904154310743532, 0.003527672733538283, 0.0036296941172203026, 0.0034528570521714687, 0.0033757742289450537, 0.003384842796383455, 0.0032465471429478287, 0.003176265745300215, 0.0030402372337241888, 0.002960887268638173, 0.002824858757062147, 0.0028067216221853435, 0.002629884557136509, 0.0025800074362252994, 0.0026072131385405047, 0.0025890760036637013, 0.002423574647912869, 0.0023736975270016595, 0.0024417117827896725, 0.0023328889735288517, 0.002287546136336843, 0.002137914773603214, 0.002226333306127631, 0.0019905505527291856, 0.0020449619573595958, 0.0019520091411159778, 0.0019792148434311834, 0.0019134677295027706, 0.001834117764416755, 0.0016776849761043248, 0.0018794606016087638, 0.0017162263877175323, 0.001689020685402327, 0.0015665950249839032, 0.0015847321598607069, 0.0014759093505998858, 0.0014487036482846805, 0.0014169636622502744, 0.00139429224365427, 0.0013806893924966674, 0.0012741337250954466, 0.0012695994413762458, 0.0012559965902186432, 0.0011902494762902303, 0.060602969048979334
